Id;X;Y;Z;num_solution;ext_solution;error_inf
1662;5.7755616484375005e-01;3.9302026478125002e-01;0.0000000000000000e+00;2.0311854848028119e+00;2.0312629370664093e+00;7.7452263597344029e-05
1663;5.8925386495312504e-01;3.9302026478125002e-01;0.0000000000000000e+00;2.0237347272673540e+00;2.0238150726562112e+00;8.0345388857150368e-05
1664;6.0346838860937502e-01;3.9302026478125002e-01;0.0000000000000000e+00;2.0132775202691016e+00;2.0133588867939562e+00;8.1366524854686872e-05
1665;6.2167553643749995e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.9976331521806974e+00;1.9977126006005019e+00;7.9448419804561965e-05
1666;6.4294045975000003e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.9761609060730820e+00;1.9762348382192299e+00;7.3932146147814848e-05
1667;6.6393548040625006e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.9515780211083871e+00;1.9516431544969595e+00;6.5133388572391482e-05
1668;6.6968672424999998e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.9442445706172151e+00;1.9443195337255665e+00;7.4963108351422392e-05
1669;6.9031548404687504e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.9159112005827852e+00;1.9159738196458038e+00;6.2619063018631849e-05
1670;7.0403817973437499e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.8952533868791472e+00;1.8953183805811595e+00;6.4993702012294818e-05
1671;7.1566599981250001e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.8766221812898685e+00;1.8766910459888786e+00;6.8864699010129371e-05
1672;7.2716753014062496e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.8571761151109922e+00;1.8572506438575804e+00;7.4528746588198302e-05
1673;7.4639429231249999e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.8224317818611127e+00;1.8224976714210264e+00;6.5889559913712148e-05
1674;7.6716627356250000e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.7817257842292755e+00;1.7817803960600544e+00;5.4611830778927839e-05
1675;7.8536483993749995e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.7433536979352982e+00;1.7434005671902615e+00;4.6869254963333162e-05
1676;7.9202096609374995e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.7286682028745286e+00;1.7287316935853241e+00;6.3490710795477412e-05
1677;8.1448715846874997e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.6766838123367009e+00;1.6767230874362038e+00;3.9275099502855682e-05
1678;8.3463319514062495e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.6267833667865739e+00;1.6268089045995544e+00;2.5537812980536145e-05
1679;8.4689149328125002e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.5948882037665435e+00;1.5949213737955765e+00;3.3170029033025017e-05
1680;8.5943181185937501e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.5610769307655852e+00;1.5611132380072141e+00;3.6307241628952269e-05
1681;8.6833082553124996e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.5363415954917250e+00;1.5363936773361506e+00;5.2081844425622137e-05
1682;8.9130937385937503e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.4697542508180494e+00;1.4697683054551489e+00;1.4054637099469858e-05
1683;9.0566383731250000e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.4260765070794850e+00;1.4261026678684385e+00;2.6160788953566438e-05
1684;9.2677956443749998e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.3590104742463718e+00;1.3590108012767304e+00;3.2703035857117868e-07
1685;9.4215319957812504e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.3080187236254130e+00;1.3080223452578690e+00;3.6216324559301682e-06
1686;9.5832704056249995e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.2524357111962794e+00;1.2524323707853249e+00;3.3404109545109861e-06
1687;9.7100570435937494e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.2074554790102461e+00;1.2074591652338393e+00;3.6862235932577647e-06
1688;9.8547626076562500e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.1546285179484730e+00;1.1546303179568795e+00;1.8000084065494804e-06
1689;1.0000000000000000e+00;3.9302026478125002e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1690;0.0000000000000000e+00;4.0732496315625000e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1691;1.3080778375000001e-02;4.0732496315625000e-01;0.0000000000000000e+00;1.1498796292113260e+00;1.1498646574585250e+00;1.4971752801073990e-05
1692;3.7031297828125004e-02;4.0732496315625000e-01;0.0000000000000000e+00;1.2377076159381684e+00;1.2377395786245706e+00;3.1962686402264850e-05
1693;4.7248649703124999e-02;4.0732496315625000e-01;0.0000000000000000e+00;1.2738644201889524e+00;1.2738787940348506e+00;1.4373845898196791e-05
1694;5.5637001890625003e-02;4.0732496315625000e-01;0.0000000000000000e+00;1.3029531413746152e+00;1.3029459207510816e+00;7.2206235335325886e-06
1695;8.1891006218750007e-02;4.0732496315625000e-01;0.0000000000000000e+00;1.3903586266568368e+00;1.3904076778492387e+00;4.9051192401838861e-05
1696;9.6756740734374999e-02;4.0732496315625000e-01;0.0000000000000000e+00;1.4375385425657146e+00;1.4375698142790969e+00;3.1271713382352573e-05
1697;1.1450329281250000e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.4915949228759242e+00;1.4916359686945295e+00;4.1045818605311979e-05
1698;1.2867877664062499e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.5330333491611867e+00;1.5330747475279236e+00;4.1398366736888903e-05
1699;1.3292010607812499e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.5451494208543601e+00;1.5451715892112068e+00;2.2168356846652415e-05
1700;1.5429957110937501e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.6039785748820443e+00;1.6040329340887740e+00;5.4359206729692744e-05
1701;1.6538168321874999e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.6331247986604205e+00;1.6331543590536832e+00;2.9560393262739737e-05
1702;1.9253352787500000e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.7004221171164418e+00;1.7004937783187062e+00;7.1661202264428070e-05
1703;2.0725080093750001e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.7345521509094319e+00;1.7346140376269559e+00;6.1886717523940149e-05
1704;2.1914949124999999e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.7609198724652868e+00;1.7609764851134204e+00;5.6612648133613774e-05
1705;2.3482177214062500e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.7939674237162768e+00;1.7940305862259889e+00;6.3162509712055837e-05
1706;2.4300971525000001e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.8104953522075256e+00;1.8105449992174343e+00;4.9647009908726503e-05
1707;2.6659062335937500e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.8551453454493552e+00;1.8552121584137597e+00;6.6812964404583397e-05
1708;2.8730214940624998e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.8908257282742866e+00;1.8909007166468421e+00;7.4988372555484517e-05
1709;2.9132926214062499e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.8973887340944096e+00;1.8974551264231967e+00;6.6392328787134858e-05
1710;3.0535370264062500e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.9192419455553478e+00;1.9193030292346620e+00;6.1083679314233308e-05
1711;3.3586415415624998e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.9614930645168933e+00;1.9615851828229465e+00;9.2118306053157184e-05
1712;3.4856958950000000e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.9769882552341458e+00;1.9770718424415159e+00;8.3587207370117156e-05
1713;3.6308815418750001e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.9931578993463845e+00;1.9932418276035400e+00;8.3928257155418962e-05
1714;3.7914454767187500e-01;4.0732496315625000e-01;0.0000000000000000e+00;2.0091411516045259e+00;2.0092283303610055e+00;8.7178756479566744e-05
1715;3.8468706156249999e-01;4.0732496315625000e-01;0.0000000000000000e+00;2.0142022953628498e+00;2.0142843203516070e+00;8.2024988757201100e-05
1716;3.9957660426562502e-01;4.0732496315625000e-01;0.0000000000000000e+00;2.0266083406858977e+00;2.0266917636573365e+00;8.3422971438817939e-05
1717;4.1667945831249997e-01;4.0732496315625000e-01;0.0000000000000000e+00;2.0387476778424491e+00;2.0388301023980091e+00;8.2424555559956758e-05
1718;4.3983231173437498e-01;4.0732496315625000e-01;0.0000000000000000e+00;2.0515764014025848e+00;2.0516622233789819e+00;8.5821976397060240e-05
1719;4.5836081331250000e-01;4.0732496315625000e-01;0.0000000000000000e+00;2.0588625636960289e+00;2.0589483220845253e+00;8.5758388496337545e-05
1720;4.6944306864062502e-01;4.0732496315625000e-01;0.0000000000000000e+00;2.0619540834986778e+00;2.0620387572940828e+00;8.4673795404999197e-05
1721;4.8042837312499997e-01;4.0732496315625000e-01;0.0000000000000000e+00;2.0640820235696147e+00;2.0641657938690137e+00;8.3770299398988612e-05
1722;5.0655327571874997e-01;4.0732496315625000e-01;0.0000000000000000e+00;2.0653956193309142e+00;2.0654794699932792e+00;8.3850662365048123e-05
1723;5.1869227389062500e-01;4.0732496315625000e-01;0.0000000000000000e+00;2.0642123810872688e+00;2.0642957599814133e+00;8.3378894144559013e-05
1724;5.2706219507812502e-01;4.0732496315625000e-01;0.0000000000000000e+00;2.0627316127914481e+00;2.0628165407897501e+00;8.4927998301953522e-05
1725;5.5152508070312500e-01;4.0732496315625000e-01;0.0000000000000000e+00;2.0553113252140580e+00;2.0553908379796981e+00;7.9512765640110672e-05
1726;5.5478841532812495e-01;4.0732496315625000e-01;0.0000000000000000e+00;2.0539674666131984e+00;2.0540507674584934e+00;8.3300845294953518e-05
1727;5.7755616484375005e-01;4.0732496315625000e-01;0.0000000000000000e+00;2.0423353845093124e+00;2.0424120825628629e+00;7.6698053550483536e-05
1728;5.8925386495312504e-01;4.0732496315625000e-01;0.0000000000000000e+00;2.0347954951904899e+00;2.0348750517951926e+00;7.9556604702712974e-05
1729;6.0346838860937502e-01;4.0732496315625000e-01;0.0000000000000000e+00;2.0242140952190830e+00;2.0242936837390841e+00;7.9588520001117047e-05
1730;6.2167553643749995e-01;4.0732496315625000e-01;0.0000000000000000e+00;2.0083826146445203e+00;2.0084600791049332e+00;7.7464460412901559e-05
1731;6.4294045975000003e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.9866510551852727e+00;1.9867251834391761e+00;7.4128253903404939e-05
1732;6.6393548040625006e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.9617741902549517e+00;1.9618390863467288e+00;6.4896091777066900e-05
1733;6.6968672424999998e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.9543529720330528e+00;1.9544277866714612e+00;7.4814638408415846e-05
1734;6.9031548404687504e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.9256806130885229e+00;1.9257427157055846e+00;6.2102617061743359e-05
1735;7.0403817973437499e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.9047745547446393e+00;1.9048399882691402e+00;6.5433524500946305e-05
1736;7.1566599981250001e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.8859228783070616e+00;1.8859896459146963e+00;6.6767607634687920e-05
1737;7.2716753014062496e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.8662455242263380e+00;1.8663165019193722e+00;7.0977693034102174e-05
1738;7.4639429231249999e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.8310844203322740e+00;1.8311474644482213e+00;6.3044115947263890e-05
1739;7.6716627356250000e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.7898870485276734e+00;1.7899427189978150e+00;5.5670470141544470e-05
1740;7.8536483993749995e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.7510578998937161e+00;1.7511034041126692e+00;4.5504218953107411e-05
1741;7.9202096609374995e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.7361984829511252e+00;1.7362589137194102e+00;6.0430768284991387e-05
1742;8.1448715846874997e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.6835896655303098e+00;1.6836276568731077e+00;3.7991342797916161e-05
1743;8.3463319514062495e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.6330873292686048e+00;1.6331158979227398e+00;2.8568654135030513e-05
1744;8.4689149328125002e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.6008122834075016e+00;1.6008466073532803e+00;3.4323945778735876e-05
1745;8.5943181185937501e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.5666017094772999e+00;1.5666337181812433e+00;3.2008703943375849e-05
1746;8.6833082553124996e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.5415700464610946e+00;1.5416182131881624e+00;4.8166727067755488e-05
1747;8.9130937385937503e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.4741843341387131e+00;1.4741951976607846e+00;1.0863522071469234e-05
1748;9.0566383731250000e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.4299808519508777e+00;1.4300067919843407e+00;2.5940033463012213e-05
1749;9.2677956443749998e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.3621115669107440e+00;1.3621116968387121e+00;1.2992796816213570e-07
1750;9.4215319957812504e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.3105071435325251e+00;1.3105128034319047e+00;5.6598993796175279e-06
1751;9.5832704056249995e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.2542602815634214e+00;1.2542573018682781e+00;2.9796951432903285e-06
1752;9.7100570435937494e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.2087422591482049e+00;1.2087456739312579e+00;3.4147830529906997e-06
1753;9.8547626076562500e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.1552835705675430e+00;1.1552843559725419e+00;7.8540499881540882e-07
1754;1.0000000000000000e+00;4.0732496315625000e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1755;0.0000000000000000e+00;4.1427211298437500e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1756;1.3080778375000001e-02;4.1427211298437500e-01;0.0000000000000000e+00;1.1500955201003065e+00;1.1501206597253524e+00;2.5139625045911274e-05
1757;3.7031297828125004e-02;4.1427211298437500e-01;0.0000000000000000e+00;1.2384654572119025e+00;1.2384467256532863e+00;1.8731558616202904e-05
1758;4.7248649703124999e-02;4.1427211298437500e-01;0.0000000000000000e+00;1.2747609556077768e+00;1.2747714777049055e+00;1.0522097128706775e-05
1759;5.5637001890625003e-02;4.1427211298437500e-01;0.0000000000000000e+00;1.3039383735750985e+00;1.3039878333682262e+00;4.9459793127759610e-05
1760;8.1891006218750007e-02;4.1427211298437500e-01;0.0000000000000000e+00;1.3918937873823489e+00;1.3918986140678475e+00;4.8266854986156460e-06
1761;9.6756740734374999e-02;4.1427211298437500e-01;0.0000000000000000e+00;1.4392634205914352e+00;1.4393028781779069e+00;3.9457586471725037e-05
1762;1.1450329281250000e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.4936168640975704e+00;1.4936466051024961e+00;2.9741004925698533e-05
1763;1.2867877664062499e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.5352740040314918e+00;1.5352981282292750e+00;2.4124197783192969e-05
1764;1.3292010607812499e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.5473926213437055e+00;1.5474570743979836e+00;6.4453054278157396e-05
1765;1.5429957110937501e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.6065973222467191e+00;1.6066206100151483e+00;2.3287768429192113e-05
1766;1.6538168321874999e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.6358253699512839e+00;1.6358915426912144e+00;6.6172739930481228e-05
1767;1.9253352787500000e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.7035389182715477e+00;1.7035766786393012e+00;3.7760367753492119e-05
1768;2.0725080093750001e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.7378162439214220e+00;1.7378721093850549e+00;5.5865463632898127e-05
1769;2.1914949124999999e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.7643067860157871e+00;1.7643699001519031e+00;6.3114136116038111e-05
1770;2.3482177214062500e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.7975438877536731e+00;1.7975936991074737e+00;4.9811353800555125e-05
1771;2.4300971525000001e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.8141197070303405e+00;1.8141928961398934e+00;7.3189109552895815e-05
1772;2.6659062335937500e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.8590303500732777e+00;1.8590893739476324e+00;5.9023874354746653e-05
1773;2.8730214940624998e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.8949083870206131e+00;1.8949611551741758e+00;5.2768153562698927e-05
1774;2.9132926214062499e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.9014749760326528e+00;1.9015492149111635e+00;7.4238878510657358e-05
1775;3.0535370264062500e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.9234268647182036e+00;1.9235092835918077e+00;8.2418873604162002e-05
1776;3.3586415415624998e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.9659422473015500e+00;1.9660085113106816e+00;6.6264009131566937e-05
1777;3.4856958950000000e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.9814910170394471e+00;1.9815746785438622e+00;8.3661504415077914e-05
1778;3.6308815418750001e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.9977436152157604e+00;1.9978276794743088e+00;8.4064258548455228e-05
1779;3.7914454767187500e-01;4.1427211298437500e-01;0.0000000000000000e+00;2.0138186913302341e+00;2.0138962560121461e+00;7.7564681912001276e-05
1780;3.8468706156249999e-01;4.1427211298437500e-01;0.0000000000000000e+00;2.0188910974960699e+00;2.0189782031628809e+00;8.7105666811027049e-05
1781;3.9957660426562502e-01;4.1427211298437500e-01;0.0000000000000000e+00;2.0313666596153377e+00;2.0314493455647975e+00;8.2685949459815333e-05
1782;4.1667945831249997e-01;4.1427211298437500e-01;0.0000000000000000e+00;2.0435663176179526e+00;2.0436500018343873e+00;8.3684216434676273e-05
1783;4.3983231173437498e-01;4.1427211298437500e-01;0.0000000000000000e+00;2.0564663413048980e+00;2.0565480021821658e+00;8.1660877267797360e-05
1784;4.5836081331250000e-01;4.1427211298437500e-01;0.0000000000000000e+00;2.0637891323709439e+00;2.0638715072969784e+00;8.2374926034578522e-05
1785;4.6944306864062502e-01;4.1427211298437500e-01;0.0000000000000000e+00;2.0668943957225809e+00;2.0669778086221262e+00;8.3412899545276531e-05
1786;4.8042837312499997e-01;4.1427211298437500e-01;0.0000000000000000e+00;2.0690323458826980e+00;2.0691157652797880e+00;8.3419397090001013e-05
1787;5.0655327571874997e-01;4.1427211298437500e-01;0.0000000000000000e+00;2.0703543782156277e+00;2.0704361857412823e+00;8.1807525654564728e-05
1788;5.1869227389062500e-01;4.1427211298437500e-01;0.0000000000000000e+00;2.0691642123585008e+00;2.0692463986306904e+00;8.2186272189588294e-05
1789;5.2706219507812502e-01;4.1427211298437500e-01;0.0000000000000000e+00;2.0676807848811918e+00;2.0677595852132669e+00;7.8800332075079638e-05
1790;5.5152508070312500e-01;4.1427211298437500e-01;0.0000000000000000e+00;2.0602123938363928e+00;2.0602957592745499e+00;8.3365438157123606e-05
1791;5.5478841532812495e-01;4.1427211298437500e-01;0.0000000000000000e+00;2.0588741962502226e+00;2.0589488089088088e+00;7.4612658586215019e-05
1792;5.7755616484375005e-01;4.1427211298437500e-01;0.0000000000000000e+00;2.0471688027582324e+00;2.0472503716781976e+00;8.1568919965135933e-05
1793;5.8925386495312504e-01;4.1427211298437500e-01;0.0000000000000000e+00;2.0395978386547302e+00;2.0396746462305675e+00;7.6807575837278819e-05
1794;6.0346838860937502e-01;4.1427211298437500e-01;0.0000000000000000e+00;2.0289635330267335e+00;2.0290389540429690e+00;7.5421016235477367e-05
1795;6.2167553643749995e-01;4.1427211298437500e-01;0.0000000000000000e+00;2.0130503195553220e+00;2.0131240605985665e+00;7.3741043244535120e-05
1796;6.4294045975000003e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.9912073212838384e+00;1.9912775792357791e+00;7.0257951940710939e-05
1797;6.6393548040625006e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.9661862610758203e+00;1.9662637183604674e+00;7.7457284647142188e-05
1798;6.6968672424999998e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.9587576121348920e+00;1.9588143695013951e+00;5.6757366503124018e-05
1799;6.9031548404687504e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.9299107554068695e+00;1.9299820310405500e+00;7.1275633680478734e-05
1800;7.0403817973437499e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.9089051671322708e+00;1.9089719902106257e+00;6.6823078354927290e-05
1801;7.1566599981250001e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.8899595630649955e+00;1.8900248712889862e+00;6.5308223990756531e-05
1802;7.2716753014062496e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.8701931179287570e+00;1.8702507265104396e+00;5.7608581682577764e-05
1803;7.4639429231249999e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.8348415273254033e+00;1.8349011332353662e+00;5.9605909962900938e-05
1804;7.6716627356250000e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.7934291042404800e+00;1.7934848450054246e+00;5.5740764944633980e-05
1805;7.8536483993749995e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.7543840729863678e+00;1.7544461313244308e+00;6.2058338063053498e-05
1806;7.9202096609374995e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.7394959640109886e+00;1.7395254301762151e+00;2.9466165226477159e-05
1807;8.1448715846874997e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.6865811666855888e+00;1.6866239675018706e+00;4.2800816281829412e-05
1808;8.3463319514062495e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.6358098911791759e+00;1.6358528841030497e+00;4.2992923873885758e-05
1809;8.4689149328125002e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.6033856799121242e+00;1.6034179248625167e+00;3.2244950392446015e-05
1810;8.5943181185937501e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.5689929109155243e+00;1.5690293886966136e+00;3.6477781089283567e-05
1811;8.6833082553124996e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.5438783213960128e+00;1.5438854555479922e+00;7.1341519793932662e-06
1812;8.9130937385937503e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.4760792480642395e+00;1.4761162941591752e+00;3.7046094935710983e-05
1813;9.0566383731250000e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.4316980868411238e+00;1.4317010277641944e+00;2.9409230706267664e-06
1814;9.2677956443749998e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.3634403601130864e+00;1.3634573631276756e+00;1.7003014589178633e-05
1815;9.4215319957812504e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.3115936152142804e+00;1.3115935639870042e+00;5.1227276198773097e-08
1816;9.5832704056249995e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.2550422600764592e+00;1.2550492499326118e+00;6.9898561525505443e-06
1817;9.7100570435937494e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.2093078559323542e+00;1.2093039679305142e+00;3.8880018400355709e-06
1818;9.8547626076562500e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.1555688119536909e+00;1.1555681826580220e+00;6.2929566890801425e-07
1819;1.0000000000000000e+00;4.1427211298437500e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1820;0.0000000000000000e+00;4.3679511960937500e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1821;1.3080778375000001e-02;4.3679511960937500e-01;0.0000000000000000e+00;1.1508356991979389e+00;1.1508135297958824e+00;2.2169402056571030e-05
1822;3.7031297828125004e-02;4.3679511960937500e-01;0.0000000000000000e+00;1.2403177513332286e+00;1.2403606189079581e+00;4.2867574729488211e-05
1823;4.7248649703124999e-02;4.3679511960937500e-01;0.0000000000000000e+00;1.2771713311302191e+00;1.2771875258325160e+00;1.6194702296967733e-05
1824;5.5637001890625003e-02;4.3679511960937500e-01;0.0000000000000000e+00;1.3068281642016601e+00;1.3068077696034555e+00;2.0394598204687142e-05
1825;8.1891006218750007e-02;4.3679511960937500e-01;0.0000000000000000e+00;1.3958794122343230e+00;1.3959338325670672e+00;5.4420332744165023e-05
1826;9.6756740734374999e-02;4.3679511960937500e-01;0.0000000000000000e+00;1.4439634984581691e+00;1.4439934151824563e+00;2.9916724287204488e-05
1827;1.1450329281250000e-01;4.3679511960937500e-01;0.0000000000000000e+00;1.4990441968599115e+00;1.4990883920329929e+00;4.4195173081407191e-05
1828;1.2867877664062499e-01;4.3679511960937500e-01;0.0000000000000000e+00;1.5412653625530890e+00;1.5413157075361028e+00;5.0344983013816957e-05
1829;1.3292010607812499e-01;4.3679511960937500e-01;0.0000000000000000e+00;1.5536324777298505e+00;1.5536427394789343e+00;1.0261749083806393e-05
1830;1.5429957110937501e-01;4.3679511960937500e-01;0.0000000000000000e+00;1.6135650888112776e+00;1.6136241542565191e+00;5.9065445241479608e-05
1831;1.6538168321874999e-01;4.3679511960937500e-01;0.0000000000000000e+00;1.6432775313129435e+00;1.6432997295150829e+00;2.2198202139334100e-05
1832;1.9253352787500000e-01;4.3679511960937500e-01;0.0000000000000000e+00;1.7118440849432084e+00;1.7119205475785919e+00;7.6462635383522937e-05
1833;2.0725080093750001e-01;4.3679511960937500e-01;0.0000000000000000e+00;1.7466262264198547e+00;1.7466900797757208e+00;6.3853355866116956e-05
1834;2.1914949124999999e-01;4.3679511960937500e-01;0.0000000000000000e+00;1.7734988915673735e+00;1.7735541770967551e+00;5.5285529381610132e-05
1835;2.3482177214062500e-01;4.3679511960937500e-01;0.0000000000000000e+00;1.8071703628606099e+00;1.8072372632215641e+00;6.6900360954136318e-05
1836;2.4300971525000001e-01;4.3679511960937500e-01;0.0000000000000000e+00;1.8240226067627192e+00;1.8240659282394738e+00;4.3321476754565325e-05
1837;2.6659062335937500e-01;4.3679511960937500e-01;0.0000000000000000e+00;1.8695146520566770e+00;1.8695830568111020e+00;6.8404754425044345e-05
1838;2.8730214940624998e-01;4.3679511960937500e-01;0.0000000000000000e+00;1.9058675065810511e+00;1.9059507310231865e+00;8.3224442135376719e-05
1839;2.9132926214062499e-01;4.3679511960937500e-01;0.0000000000000000e+00;1.9125681543123083e+00;1.9126298643701314e+00;6.1710057823072262e-05
1840;3.0535370264062500e-01;4.3679511960937500e-01;0.0000000000000000e+00;1.9348363192359619e+00;1.9348935099473881e+00;5.7190711426180485e-05
1841;3.3586415415624998e-01;4.3679511960937500e-01;0.0000000000000000e+00;1.9778836418681940e+00;1.9779802487458928e+00;9.6606877698857119e-05
1842;3.4856958950000000e-01;4.3679511960937500e-01;0.0000000000000000e+00;1.9936779408806735e+00;1.9937616033179442e+00;8.3662437270648482e-05
1843;3.6308815418750001e-01;4.3679511960937500e-01;0.0000000000000000e+00;2.0101551857460711e+00;2.0102392864046656e+00;8.4100658594543631e-05
1844;3.7914454767187500e-01;4.3679511960937500e-01;0.0000000000000000e+00;2.0264396737895165e+00;2.0265299956083553e+00;9.0321818838834389e-05
1845;3.8468706156249999e-01;4.3679511960937500e-01;0.0000000000000000e+00;2.0316020113061506e+00;2.0316821958064373e+00;8.0184500286684113e-05
1846;3.9957660426562502e-01;4.3679511960937500e-01;0.0000000000000000e+00;2.0442424131970136e+00;2.0443257397961014e+00;8.3326599087829578e-05
1847;4.1667945831249997e-01;4.3679511960937500e-01;0.0000000000000000e+00;2.0566125019086443e+00;2.0566950584419721e+00;8.2556533327782233e-05
